Supplier_ID,Supplier_Name,Supplier_State,Supplier_City,Product_ID,Manufacturing_Unit,Date
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3012,26-09-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3750,26-09-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4038,26-09-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3660,26-09-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4184,26 09 2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4794,27-09-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4483,27-09-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4015,27-09-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4615,27-09-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3595,27-09-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4247,27-09-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3209,28-09-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3590,28-09-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3678,28-09-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4499,28-09-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3137,28-09-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3891,28-09-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3857,29-09-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3405,29-09-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4106,29-09-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4173,29-09-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4307,29-09-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4352,29-09-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4041,30-09-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4904,30-09-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4464,30-09-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3290,30-09-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4202,30-09-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4844,30 09 2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4022,01-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3214,01-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3042,01-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3852,01-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4261,01-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3284,01-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4654,02-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4219,02-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3999,02-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3310,02-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3291,02-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3893,02-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3482,03-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3733,03-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4098,03-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4667,03-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4225,03-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4686,03-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3652,04-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3819,04-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4968,04-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4163,04-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3232,04 07 2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4488,04-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3015,05-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3702,05-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3498,05-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4432,05-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4614,05-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3507,05-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3098,06-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4174,06-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3732,06-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3603,06-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3613,06-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3558,06-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4083,07-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4392,07-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3941,07-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4499,07-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4513,07-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4265,07-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4085,08-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4232,08-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3460,08-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3463,08-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3618,08-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3960,08-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4538,09 07 2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4759,09 07 2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3337,09-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3312,09-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3557,09-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4838,09-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3989,10-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4449,10-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3884,10-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4979,10-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4265,10-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3010,10-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4152,11-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3355,11-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3674,11-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3875,11-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3938,11-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3337,11-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3589,12-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4103,12-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3728,12-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3681,12-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4639,12 07 2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4932,12-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3270,13-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3004,13-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4743,13-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3496,13-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3862,13-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3435,13-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4867,14-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3881,14-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3625,14-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4019,14-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3075,14-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3718,14-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4382,15-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3277,15-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3612,15-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3963,15-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3926,15-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3742,15-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4600,16-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3993,16-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3029,16-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4032,16-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4167,16-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3944,16-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3122,17-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4328,17-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3357,17-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4152,17-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3029,17-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3517,17-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4276,18-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4485,18-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4136,18-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3861,18-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4950,18-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3508,18-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3379,19-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3976,19-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4347,19-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3676,19-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3329,19-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4688,19-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4571,20-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4086,20-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4761,20-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3106,20-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4456,20-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4326,20-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3578,21-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4835,21-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4207,21-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4682,21-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3132,21-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3004,21-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4296,22-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4183,22-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4276,22-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4654,22-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4811,22-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3568,22-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4721,23-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4068,23-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4991,23-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3446,23-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4525,23-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3629,23-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3489,24-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4993,24-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3953,24-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4058,24-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3195,24-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4820,24-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3278,25-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3931,25-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4000,25-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4902,25-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4218,25-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4497,25-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4340,26-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3443,26-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3106,26-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4380,26-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3579,26-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3874,26-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4540,27-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3006,27-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4430,27-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4125,27-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4294,27-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4877,27-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3668,28-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4435,28-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3205,28-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3782,28-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4093,28-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3824,28-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3699,29-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4718,29-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4546,29-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3878,29-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4904,29-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4615,29-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3740,30-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3798,30-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4066,30-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3262,30-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3007,30-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4833,30-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3040,31-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4798,31-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3311,31-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4745,31-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4726,31-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3067,31-07-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3723,01-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3162,01-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4976,01-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3648,01-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4767,01-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4612,01-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3044,02-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4262,02-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3147,02-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3415,02-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4897,02-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4831,02-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3182,03-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3352,03-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4561,03-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4029,03-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3206,03-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4870,03-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4271,04-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3743,04-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4443,04-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4951,04-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3148,04-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4378,04-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4321,05-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3083,05-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3786,05-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4047,05-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3419,05-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3529,05-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4385,06-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4509,06-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3141,06-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4856,06-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4758,06-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4533,06-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4331,07-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3697,07-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3748,07-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3112,07-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4778,07-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4533,07-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4739,08-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3659,08-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3464,08-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3136,08-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4154,08-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3853,08-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4441,09-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3414,09-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3584,09-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3722,09-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3428,09-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4351,09-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4348,10-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4855,10-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3496,10-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4187,10-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4127,10-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4111,10-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4981,11-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3287,11-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4031,11-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4210,11-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3984,11-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3550,11-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3576,12-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4312,12-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3067,12-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4761,12-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3396,12-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3317,12-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4978,13-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3310,13-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4204,13-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3100,13-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4536,13-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4238,13-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3189,14-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4766,14-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4427,14-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3793,14-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3902,14-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3954,14-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4649,15-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4347,15-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4172,15-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4141,15-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4429,15-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4076,15-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4849,16-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3027,16-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3764,16-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4105,16-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3912,16-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3413,16-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4505,17-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4471,17-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3115,17-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4568,17-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3486,17-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3284,17-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4158,18-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4453,18-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3337,18-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4063,18-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4402,18-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4915,18-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3108,19-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3464,19-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3560,19-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4908,19-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3199,19-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4014,19-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3456,20-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4231,20-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3929,20-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3295,20-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4654,20-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3239,20-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4048,21-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3016,21-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3430,21-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3996,21-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4926,21-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3103,21-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4487,22-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3329,22-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3497,22-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3529,22-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4736,22-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3023,22-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4486,23-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3235,23-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4604,23-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3797,23-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4377,23-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3225,23-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4206,24-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3855,24-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3770,24-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4435,24-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4179,24-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4911,24-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4652,25-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3521,25-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3011,25-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3653,25-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3651,25-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4550,25-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3717,26-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3172,26-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3700,26_08_2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4850,26-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3906,26-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4533,26-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4546,27-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3368,27-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3958,27-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4147,27-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4974,27-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3118,27-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3655,28-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3653,28-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3652,28-08-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3474,28-08-2024
