Supplier_ID,Supplier_Name,Supplier_State,Supplier_City,Product_ID,Manufacturing_Unit,Date
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4158,30-06-2024
S004,,Madhya_Pradesh,Bhopal,P002,3745,30-06-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3692,30-06-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4835,30-06-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3503,30-06-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4664,30-06-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4201,01-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3179,01-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3458,01-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4128,01-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3074,01 04 2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3033,01-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3100,02-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3207,02-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4522,02-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3874,02-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3009,02-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4742,02-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4414,03-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4853,03-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4837,03-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3232,03-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3363,03-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4769,03-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4490,04-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4804,04-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3302,04-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4063,04-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4162,04-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4804,04-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4047,05-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3537,05-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4244,05-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3391,05-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4851,05-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4269,05-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4928,06-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4764,06_04_2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3668,06-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3236,06-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3344,06-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4123,06-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4499,07-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3641,07-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4083,07-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4033,07-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4898,07-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3164,07-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4304,08-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4866,08-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3106,08-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4763,08-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4436,08-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4403,08-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3002,09-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4070,09 04 2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4084,09-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3139,09-04-2024
S005,,Karnataka,Bangalore,P005,4160,09-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4291,09-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3061,10-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4924,10-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4846,10-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3625,10-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4220,10-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4139,10-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3462,11-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4347,11-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4997,11-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4201,11-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4309,11-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4842,11-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3208,12-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3123,12-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4619,12-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3693,12-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3307,12-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3671,12-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4630,13-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4570,13-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4191,13 04 2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3097,13-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4575,13-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4744,13-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4202,14-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4014,14-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4443,14-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4663,14-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3701,14-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4595,14-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3661,15-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3793,15-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3354,15-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4977,15 04 2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4490,15-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4181,15-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4942,16-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3161,16_04_2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3167,16-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4832,16-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3114,16-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4155,16-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3478,17-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3363,17-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4012,17-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3026,17-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3581,17-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4259,17-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4718,18-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4394,18-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3680,18-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4286,18-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4089,18-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3368,18-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4893,19-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4294,19-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3605,19-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3718,19-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4491,19-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4531,19-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3621,20-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3413,20-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3838,20-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4497,20-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3484,20-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3341,20-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4686,21-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3108,21-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4620,21-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3422,21-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3094,21-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4895,21-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3246,22-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3355,22_04_2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4582,22-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3265,22-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4338,22-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3132,22-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3490,23-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3733,23-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3289,23-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3748,23-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3318,23-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3145,23-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3707,24-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3517,24-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4866,24-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3392,24-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4282,24-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3549,24-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3745,25-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4077,25-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3905,25-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3338,25-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3125,25-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4120,25-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3581,26-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4255,26-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4369,26-04-2024
S005,,Karnataka,Bangalore,P004,4172,26-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3658,26-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4474,26-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4036,27-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3608,27-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4346,27-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4720,27-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3419,27-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4658,27-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4940,28-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4139,28-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4730,28-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3210,28-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3224,28-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4739,28-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4943,29-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3465,29-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4618,29-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3191,29-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4915,29-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4346,29-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4423,30-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4770,30-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4088,30-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4729,30-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3110,30-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3355,30-04-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4828,01-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4023,01-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3250,01-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3438,01-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4492,01-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4702,01-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4109,02-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3209,02-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4131,02-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3162,02-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3561,02-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3995,02-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3306,03_05_2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4607,03-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4786,03-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3932,03-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4697,03-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4101,03-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3277,04-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4490,04-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3993,04-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4580,04-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4813,04-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4803,04-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4923,05-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4514,05-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4459,05-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4722,05-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3242,05-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3440,05-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4149,06-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4532,06-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4755,06-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3296,06-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3103,06-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4506,06-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3815,07-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3926,07-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3941,07-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3924,07-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3803,07-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3748,07-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3900,08-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3796,08-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4780,08-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3374,08-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3779,08-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4117,08-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4739,09-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3070,09-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4549,09-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4212,09-05-2024
S005,,Karnataka,Bangalore,P005,4373,09-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4681,09-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4398,10-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3732,10-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3366,10-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3051,10-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4747,10-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3585,10-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4462,11-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3842,11-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3360,11-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3161,11_05_2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3124,11-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4009,11-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3984,12-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4169,12-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4091,12-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3069,12-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4704,12-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4542,12-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4302,13-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3208,13-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4335,13-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3726,13-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4373,13-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4948,13-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4620,14-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4786,14-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4365,14-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3494,14-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4456,14-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,5000,14-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3284,15-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3895,15-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4082,15-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3993,15-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3018,15-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4712,15-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3302,16-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4873,16-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3821,16-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3250,16-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3364,16-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4479,16-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3356,17-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4794,17-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3423,17-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3795,17-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3525,17-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4692,17-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4195,18-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4282,18-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3294,18-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3458,18-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3615,18-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3142,18-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4254,19-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4597,19-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4247,19_05_2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4733,19-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3476,19-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4162,19-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4528,20-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3730,20-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3418,20-05-2024
S005,,Karnataka,Bangalore,P004,4060,20-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3550,20-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4166,20-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4268,21-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4225,21-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4408,21-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3406,21-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3572,21-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3540,21-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3944,22-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4199,22-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3976,22-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4381,22-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4369,22-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4832,22-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3819,23-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4171,23-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3516,23-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3949,23-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4876,23-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4321,23-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4830,24-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3121,24-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3020,24-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4876,24-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3443,24-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4400,24-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3073,25-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4239,25-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3095,25-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3463,25-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3539,25-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3112,25-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3884,26-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4745,26-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4331,26-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3270,26-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3676,26-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4459,26_05_2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4089,27-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4774,27-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3576,27-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3564,27-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3910,27-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3680,27-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3295,28-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4711,28-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4111,28-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3906,28-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3950,28-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4109,28-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3964,29-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4975,29-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3107,29-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4859,29-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3502,29-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4304,29-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3584,30-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3291,30-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3167,30-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4004,30-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4167,30-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4887,30-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4378,31-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4324,31-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4309,31-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3575,31-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4295,31-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3159,31-05-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3453,01-06-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3746,01-06-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4968,01-06-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4093,01-06-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3631,01-06-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3714,01-06-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3552,02-06-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3515,02-06-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3002,02-06-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3776,02-06-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3947,02-06-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4629,02-06-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3310,03-06-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4757,03-06-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4477,03-06-2024
