Supplier_ID,Supplier_Name,Supplier_State,Supplier_City,Product_ID,Manufacturing_Unit,Date
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3288,29-06-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4433,29-06-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4565,30-06-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3964,30-06-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,4522,30-06-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4835,30-06-2023
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4438,30-06-2023
S004,Raghavan-Gupta,Odisha,Bhopal,P006,3182,30-06-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4052,01-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3739,01-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3305,01-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3459,01-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3341,01-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4155,01-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3618,02-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4381,02-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3102,02-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4866,02-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4149,02-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4269,02-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3262,03-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3235,03-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4854,03-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4460,03-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4724,03-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4622,03-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4568,04-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4658,04-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4651,04-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3332,04-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4699,04_04_2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4488,04-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3051,05-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3096,05-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4476,05-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3335,05-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3424,05-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3769,05-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3415,06-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4145,06-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3750,06-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4237,06-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4369,06-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3511,06-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4771,07-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4105,07-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4844,07-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3186,07-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4696,07-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3612,07-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4045,08-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3017,08-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4037,08-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3329,08-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4535,08-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3652,08-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3373,09-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4389,09-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4954,09-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4784,09-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4112,09-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3879,09-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3039,10-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3308,10-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3964,10-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4081,10-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4954,10-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3151,10-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4820,11-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4890,11-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3916,11-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4903,11-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4661,11-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3280,11-04-2023
S005,,Karnataka,Bangalore,P001,3745,12-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3857,12-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3657,12-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3890,12-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3239,12-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4507,12-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3005,13-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3838,13-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3080,13-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4917,13-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3782,13-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3905,13-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3563,14-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3291,14-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4893,14-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3975,14-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3106,14-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4901,14-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3234,15-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4462,15-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4563,15-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4596,15-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3063,15-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3515,15-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3202,16-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4174,16-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3292,16-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4918,16-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3521,16-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4888,16-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4270,17-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4376,17_04_2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3227,17-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4245,17-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3389,17-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4268,17-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3603,18-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4535,18-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3215,18-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3647,18-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4933,18-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4983,18-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3410,19-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4244,19-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3448,19-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4642,19-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3269,19-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3220,19-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3862,20-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4632,20-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3567,20-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4038,20-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4405,20-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4605,20-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4806,21-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4472,21-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3616,21-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4842,21-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4599,21-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4100,21-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3741,22-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4825,22-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3278,22-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4833,22-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3598,22-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3443,22-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4368,23-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4501,23-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3634,23-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3546,23-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4973,23-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4268,23-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3796,24-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4564,24-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3039,24-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4617,24 04 2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4430,24-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3039,24-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4544,25-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3962,25-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3306,25-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4118,25-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4630,25-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3941,25-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4981,26-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3898,26-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4137,26-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3210,26-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4456,26_04_2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3462,26-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3848,27-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3989,27-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4274,27-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4340,27-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4146,27-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3723,27-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3774,28-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3387,28-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3019,28-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4394,28-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3204,28-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4139,28-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3913,29-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3170,29-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4656,29-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4988,29-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3845,29-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3629,29-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3531,30-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4901,30-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3612,30-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4960,30-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4671,30-04-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3406,30 04 2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4510,01-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3899,01-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3547,01-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4953,01-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4329,01-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4442,01-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4528,02-05-2023
S005,,Karnataka,Bangalore,P002,3229,02-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4065,02 05 2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4711,02-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3046,02-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4756,02-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3355,03-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3636,03-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4758,03-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3652,03-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4063,03-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3309,03-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3720,04-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4560,04-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4452,04-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3346,04-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4024,04-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3646,04-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3825,05-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4925,05-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4362,05-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3846,05-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4042,05-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4912,05_05_2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3333,06-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3314,06-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4910,06-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4069,06-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4415,06-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3890,06-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3418,07-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3307,07-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4068,07-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4170,07-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4401,07-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4510,07-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3694,08-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3285,08-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3529,08-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3712,08-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3210,08-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4762,08-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3262,09-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4973,09-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4225,09-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3561,09-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3739,09-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4312,09-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3895,10-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3182,10-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4506,10-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4867,10-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4390,10-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4583,10-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4422,11-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4379,11-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3520,11-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3302,11-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3929,11-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3022,11-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4780,12-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3522,12-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4235,12-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4312,12-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4627,12-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3666,12-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3128,13-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3553,13-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3784,13-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4496,13-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3008,13-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3354,13-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4051,14-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3926,14-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4838,14-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3727,14-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4732,14-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4368,14-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4571,15-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4858,15-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3371,15-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4218,15-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4226,15-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4454,15-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4175,16-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4639,16-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4766,16-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4031,16-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3534,16-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4196,16-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3719,17-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4721,17-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4585,17-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3271,17-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3970,17-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4329,17-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3079,18-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4262,18-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3100,18-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4720,18-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3750,18-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3337,18-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3351,19-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3832,19-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3780,19-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4769,19-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4816,19-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4651,19-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4040,20-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3079,20-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3338,20-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4922,20-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4406,20-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3754,20-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4179,21-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4942,21-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4541,21-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3707,21-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4815,21-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4570,21-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3251,22_05_2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4037,22-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3046,22-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4337,22-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3218,22-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4739,22-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4217,23-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4176,23-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3625,23-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4322,23-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4724,23-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4071,23-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4385,24-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4404,24-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3667,24-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3680,24-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3674,24-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3995,24-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3281,25-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4716,25-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4144,25-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4066,25-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3330,25-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4095,25-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4306,26-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3950,26-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4152,26-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3296,26-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4652,26-05-2023
S005,,Karnataka,Bangalore,P006,3626,26-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4759,27-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4906,27-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3357,27-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4602,27-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4777,27-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4477,27-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3889,28-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3885,28-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4609,28-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3125,28-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4231,28-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3361,28_05_2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4839,29-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4383,29-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3601,29-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3329,29-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4054,29-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3497,29-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4860,30-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3857,30-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4628,30-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3033,30-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4550,30-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4185,30-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4767,31-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3703,31-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3826,31-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3263,31-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3733,31-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4575,31-05-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4483,01-06-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4622,01-06-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4717,01-06-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3757,01-06-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4924,01-06-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3758,01-06-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3216,02-06-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3179,02-06-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3113,02-06-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3066,02-06-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3467,02-06-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4679,02-06-2023
