Supplier_ID,Supplier_Name,Supplier_State,Supplier_City,Product_ID,Manufacturing_Unit,Date
S005,Batta-Verma,Karnataka,Bangalore,P006,3976,25-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3846,26-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4351,26-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4032,26-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4486,26-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4925,26-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4852,26-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4658,27-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4484,27-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4581,27-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4472,2023-27-10
S005,Batta-Verma,Karnataka,Bangalore,P005,3942,27-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3440,27-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3441,28-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4906,28-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3568,28-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4827,28-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3131,28-10-2023
S005,,Andra_Pradesh,Bangalore,P006,3404,28-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3748,29-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3333,29-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3655,29-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4732,29-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3451,29-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3350,29-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3384,30-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4541,30-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4992,30-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3602,30-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3208,30-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4892,30-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3343,31-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4065,31-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4161,31-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3814,31-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3201,31-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4982,31-10-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3420,01-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3149,01-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4441,01-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4696,01-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3867,01-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,5000,01-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3009,02-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4316,02-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4139,02-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3172,02-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3709,02-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3528,02-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3938,03-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4764,03-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4380,03-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4041,03-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3139,03-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4421,03-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3341,04-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3578,04-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4177,04-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4725,04-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3792,04-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3751,04-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3125,05-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3877,05-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3010,05-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4023,05-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4714,05-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4911,05-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4496,06-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4647,06-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3025,06-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4431,06-11-2023
S005,Batta-Verma,Andra_Pradesh,Bangalore,P005,3231,06-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3614,06-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4386,07-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3997,07_11_2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3359,07-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4675,07-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3836,07-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4123,07-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4852,08-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4675,08-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3711,08-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3521,08-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4358,08-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4893,08-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3737,09-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4651,09-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3647,09-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3267,09-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3624,09-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4362,09-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4300,10-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3378,10-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3219,10-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4173,10-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4060,10-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4748,10-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4419,11-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3267,11-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4491,11-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4044,11-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4986,11-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4411,11-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3643,12-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4873,12-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4468,12-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4583,12-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3856,12-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3050,12-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4881,13-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3290,13-11-2023
S005,Batta-Verma,Andra_Pradesh,Bangalore,P003,4186,13-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4948,2023-13-11
S005,Batta-Verma,Karnataka,Bangalore,P005,3150,13-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3984,13-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3221,14-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4294,14-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4875,14-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4233,14-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4473,14-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3182,14-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3732,15-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3642,15-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4511,15-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3914,15-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3113,15-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4444,15-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4088,16-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4434,16-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4074,16-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4385,16-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4615,16-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3557,16-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4689,17-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4064,17-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4851,17-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4806,17-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3222,17-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4441,17-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3402,18-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3151,18-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3125,18-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4148,18-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4535,18-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4497,18-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3767,19-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4543,19-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3087,19-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4362,19-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4620,19-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4440,19-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3782,20-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4390,20-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3549,20-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4514,20-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3628,20-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3280,20-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4571,21-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3711,21-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3297,21-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3470,21-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4151,21-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4645,21-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3801,22-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3427,22-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3261,22-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3205,22-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4300,22_11_2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3381,22-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4776,23-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3790,23-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3289,23-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4420,23-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3552,23-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4927,23-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4573,24-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4197,24-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3035,24-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3332,24-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3234,24-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4984,24-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3163,25-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3376,25-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4331,25-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3765,25-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4778,25-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3319,25-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3832,26-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3897,26-11-2023
S005,Batta-Verma,Andra_Pradesh,Bangalore,P003,4896,26-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3819,26-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3518,26-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4212,26-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4996,27-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3333,27-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3201,27-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3191,27-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3357,27-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4774,27-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3623,28-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4384,28-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3195,28-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3542,28-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3053,28-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4176,28-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3794,29-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4950,2023-29-11
S005,Batta-Verma,Karnataka,Bangalore,P003,3164,29-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3436,29-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4183,29-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4642,29-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4101,30-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4726,30-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4953,30-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3129,30-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3504,30-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3089,30-11-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3893,01-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3116,01-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3587,01-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3205,01-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4091,01-12-2023
S005,,Karnataka,Bangalore,P006,3272,01-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3360,02-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3705,02-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4259,02-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3230,02-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3175,02-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3854,02-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4155,03-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3796,03-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4184,03-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4331,03-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3264,03-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4218,03-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4737,04-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4161,04-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4590,04-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3591,04-12-2023
S005,Batta-Verma,Andra_Pradesh,Bangalore,P005,4214,04-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3519,04-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3004,05-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3128,05-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4766,05-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3302,05-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3262,05-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4357,05-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3649,06-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3397,06-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3866,06-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3067,06 12 2023
S005,Batta-Verma,Andra_Pradesh,Bangalore,P005,4771,06-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3297,06-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4770,07-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4907,07-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4575,07-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3645,07-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3504,07-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3657,07-12-2023
S005,,Karnataka,Bangalore,P001,3344,08-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4404,08-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3469,08-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4846,08-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4982,08-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4082,08-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3145,09-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4998,09-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4855,09-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4472,09-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4615,09-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4381,09-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3005,10-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4803,10-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3522,10-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4367,10-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4404,10-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3332,10-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4510,11-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3439,11-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3094,11-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4776,11-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4239,11-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3863,11 12 2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4021,12-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3876,12-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4379,12-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4384,12-12-2023
S005,Batta-Verma,Andra_Pradesh,Bangalore,P005,4625,12-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4779,12-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3063,13-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4614,13-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4582,13-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4086,13-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4530,13-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3566,13-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3250,14-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3994,14-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4756,14-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4774,14-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4153,14-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3618,14-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3501,15-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4154,15-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4929,15-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3814,15-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4138,15-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4811,15-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4840,16-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4432,16_12_2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4791,16-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4932,16-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4230,16-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4808,16-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4325,17-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4122,17-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4420,17-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4175,17-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4262,17-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4570,17-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3931,18-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3480,18-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3940,18-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4833,18-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3447,18-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3405,18-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4471,19-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4256,19-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4256,19-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3628,19-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3111,19-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4730,19-12-2023
S005,Batta-Verma,Andra_Pradesh,Bangalore,P001,4806,20-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4234,20-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3743,20-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4968,20-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4371,20-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4997,20-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3258,21-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3001,21-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3572,21-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4995,21-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3467,21-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4422,21 12 2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4514,22-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3187,22-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4721,22-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3649,22-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4407,22-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3644,22-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3494,23-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4434,23-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3317,23-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4488,23-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3599,23-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4565,23-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4032,24-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4657,24-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3741,24-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4915,24-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4660,24-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3189,24-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3591,25-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3183,25-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4213,25-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4263,25-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3882,25-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3241,25-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4268,26-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3275,26-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3968,26-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4415,26-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3865,26-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3731,26-12-2023
S005,Batta-Verma,Andra_Pradesh,Bangalore,P001,4175,27-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3064,27-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4035,27-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3773,27-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3786,27-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3405,27-12-2023
S005,Batta-Verma,Andra_Pradesh,Bangalore,P001,3032,28-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3360,28-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4567,28-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4468,28-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4831,28-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4904,28-12-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3931,29-12-2023
