Supplier_ID,Supplier_Name,Supplier_State,Supplier_City,Product_ID,Manufacturing_Unit,Date
S005,Batta-Verma,Karnataka,Bangalore,P001,3463,04-01-2023
S005,Batta-Verma,Andra_padesh,Bangalore,P002,3604,04-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4994,04-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3348,04-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4711,04-01-2023
S005,Batta-Verma,Andra_padesh,Bangalore,P006,3739,04-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4925,05-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3005,05-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3963,05-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4591,05-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3702,05-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4434,05-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4797,06-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4282,06-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4752,06-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3538,06-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3477,06-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4499,06-01-2023
S005,Batta-Verma,Karnataka,mysure,P001,3483,07-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4352,07-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3374,07-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3825,07-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4809,07-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3810,07-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4908,08-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3314,08-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4604,08-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3222,08-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4627,08-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4506,08-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4636,09-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3735,09-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3947,09-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4684,09-01-2023
S005,Batta-Verma,Andra_padesh,Bangalore,P005,4115,09-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4927,09-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3659,10-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3505,10-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4778,10-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3917,10-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3326,10-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4807,10-01-2023
S005,Batta-Verma,Karnataka,mysure,P001,3929,11-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3948,11-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4937,11-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4024,11-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4798,11-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4421,11-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4293,12-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3449,12-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4456,12-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4547,12-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3014,12-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4922,12-01-2023
S005,Batta-Verma,Karnataka,mysure,P001,4824,13-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4514,13_01_2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4088,13-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4669,13-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3425,13-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3291,13-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3864,14-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3235,14-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4029,14-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3665,14-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3081,14-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4014,14-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4266,15-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3929,15-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3903,15-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4187,15-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3370,2023-15-01
S005,Batta-Verma,Karnataka,Bangalore,P006,4597,15-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4835,16-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4474,16-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3174,16-01-2023
S005,Batta-Verma,Andra_padesh,Bangalore,P004,3916,16-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3754,16-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4133,16-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4208,17-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3907,17-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3831,17-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4865,17-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4989,17-01-2023
S005,,Karnataka,Bangalore,P006,3368,17-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3821,18-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4228,18-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3594,18-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4671,18-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4551,18-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4699,18-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3847,19-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4574,19-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4948,19-01-2023
S005,Batta-Verma,Karnataka,mysure,P004,3162,19-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4142,19-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3997,19-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3751,20-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3245,20-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4012,20-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3401,2023-20-01
S005,Batta-Verma,Karnataka,Bangalore,P005,3894,20-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3827,20-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3711,21-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4303,21-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3321,21-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4490,21-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3430,21-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3052,21-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3205,22-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4343,22-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3261,22-01-2023
S005,Batta-Verma,Karnataka,mysure,P004,4826,22-01-2023
S005,Batta-Verma,Karnataka,mysure,P005,3435,22-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4069,22-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4092,23-01-2023
S005,Batta-Verma,Andra_padesh,Bangalore,P002,4153,23-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4749,23-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4300,23-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3773,23-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4246,23-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3877,24-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4713,24-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3705,24-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3642,24-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3894,24-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4983,24-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4350,25-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4694,25-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3974,25-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3797,25-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4591,25-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3917,25-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3335,26-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3096,26-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3060,26-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4873,26-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3870,26-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3142,26-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3049,27-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4645,27-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3218,27-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3458,27-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4334,27-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4036,27-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4115,28-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3185,28-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4226,28-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3486,28-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3285,28-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4501,28-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3953,29-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3966,29-01-2023
S005,Batta-Verma,Andra_padesh,Bangalore,P003,4400,29-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3056,29-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4542,29-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3316,29-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4183,2023-30-01
S005,Batta-Verma,Karnataka,Bangalore,P002,4249,30-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3026,30-01-2023
S005,Batta-Verma,Karnataka,mysure,P004,4182,30-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3632,30-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3265,30-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3399,31-01-2023
S005,Batta-Verma,Andra_padesh,Bangalore,P002,4831,31-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3561,31-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4498,31-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3589,31-01-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4725,31-01-2023
S005,Batta-Verma,Karnataka,mysure,P001,4207,01-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4021,01-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4098,01-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4845,01-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3575,01-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4653,01-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3577,02-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4714,02-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3140,02-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4901,02-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4086,02-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3992,02-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3505,03-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3029,03-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4193,03-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4483,03-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3586,03-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4585,03-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3430,04-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4135,04-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3384,04-02-2023
S005,,Karnataka,Bangalore,P004,4990,04-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4509,04-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4557,04-02-2023
S005,Batta-Verma,Andra_padesh,Bangalore,P001,3178,05-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4771,05-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3474,05-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4885,05-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3045,05-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3806,05-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4092,06-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3868,06-02-2023
S005,Batta-Verma,Karnataka,mysure,P003,3975,06-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4889,06-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4583,06-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3417,06-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4632,07-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3905,07-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4056,07-02-2023
S005,Batta-Verma,Andra_padesh,Bangalore,P004,4921,07-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4546,07-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3915,07-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4087,08-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3563,08-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4816,08-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3402,08-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3545,08-02-2023
S005,Batta-Verma,Karnataka,mysure,P006,3894,08-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3186,09-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3773,09-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3059,09-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3474,09-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3016,09-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3295,09-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4306,10-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3814,10-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3937,10-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3772,10-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4765,10-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4749,10-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4214,11-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4196,11-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4399,11-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4179,11-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4633,11-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3729,11-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3542,12-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4915,12-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4237,12-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3358,12-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3416,12-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4976,12-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3338,13-02-2023
S005,Batta-Verma,Andra_padesh,Bangalore,P002,3423,13-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4670,13-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4856,13-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4151,13-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4929,13-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4695,14-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4538,14-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4619,14-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3939,14-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3989,14-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3076,14-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4846,15-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4387,15-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3195,15-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4031,15-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4312,15-02-2023
S005,Batta-Verma,Karnataka,mysure,P006,4244,15-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4882,16-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3273,16-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4525,16-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3882,16-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4297,16-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3309,16-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3787,17-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4099,17-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4035,17-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4110,17-02-2023
S005,Batta-Verma,Andra_padesh,Bangalore,P005,3252,17-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4133,17-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4385,2023-18-02
S005,Batta-Verma,Karnataka,Bangalore,P002,4392,18-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3545,18-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3892,18-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4943,18-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4219,18_02_2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4685,19-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4544,19-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3194,19-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4817,19-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3025,19-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4621,19-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4833,20-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4884,20-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3758,20-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4099,20-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4693,20-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4655,20-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4265,21-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4643,21-02-2023
S005,Batta-Verma,Karnataka,mysure,P003,4523,21-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4853,21-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4908,21-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4548,21-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3706,22-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4451,22-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3011,22-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3985,22-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3907,22-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3710,22-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3822,23-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3767,23-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4706,23-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3267,23-02-2023
S005,Batta-Verma,Andra_padesh,Bangalore,P005,4747,23-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4036,23-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3705,24-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4112,24-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4533,24-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3836,24-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4621,24-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4749,24-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4976,25-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4807,25-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4252,25-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4094,25-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4467,25-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3759,25-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3125,26-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3065,26-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4580,26-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3801,26-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4708,26-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4544,26-02-2023
S005,Batta-Verma,Andra_padesh,Bangalore,P001,3407,27-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4884,27-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4059,27-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3726,27-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4864,27-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3290,27-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3712,28-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3621,28-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4222,2023-28-02
S005,Batta-Verma,Karnataka,Bangalore,P004,3741,28-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3958,28-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3717,28-02-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3533,01-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4150,01-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3476,01-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4235,01-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3901,01-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3863,01-03-2023
S005,Batta-Verma,Andra_padesh,Bangalore,P001,4135,02-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3482,02-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3952,02-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3952,02-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4143,02-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4418,02-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3121,03-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4315,03-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4700,03-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3683,03-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4016,03-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4834,03-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3102,04-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3835,04-03-2023
S005,Batta-Verma,Karnataka,mysure,P003,4339,04-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4187,04-03-2023
S005,,Karnataka,Bangalore,P005,3238,04-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4318,04-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3809,05-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4697,05-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4541,05-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3457,05-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3512,05-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4809,05-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4013,06-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3180,06-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3702,06-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4519,06-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3031,06-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4910,06-03-2023
S005,Batta-Verma,Karnataka,mysure,P001,4882,07-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4757,07-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3432,07-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3519,07-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3730,07-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3375,07-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4403,08-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4849,08-03-2023
S005,Batta-Verma,Andra_padesh,Bangalore,P003,3556,08-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4164,08-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4216,08-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3364,08-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4136,09-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4197,09-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4414,09-03-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4061,09-03-2023
