Supplier_ID,Supplier_Name,Supplier_State,Supplier_City,Product_ID,Manufacturing_Unit,Date
S005,Batta-Verma,Karnataka,Bangalore,P006,4160,25-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3280,26-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4539,26-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3662,26-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3590,26-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4107,26-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4932,26-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4781,27-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4563,27-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3583,27-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3235,27-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4882,27-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3522,27_07_2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4413,28-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4386,28-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3657,28-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4693,28-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4584,28-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4567,28-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4587,29-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4766,29-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4301,29-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4983,29-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4736,29-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3645,29-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4424,30-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4116,30-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4104,30-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4346,30-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3767,2023-30-07
S005,Batta-Verma,Karnataka,Bangalore,P006,3653,30-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4379,31-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4146,31-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4138,31-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3298,31-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4601,31-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4991,31-07-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4414,01-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3765,01-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3984,01-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4767,01-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4790,01-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4612,01-08-2023
S005,,Karnataka,Bangalore,P001,4102,02-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3745,02-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3252,02-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3813,02-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3311,02-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3204,02-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4302,03-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4755,03-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3331,03-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4117,03-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3795,03-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3562,03-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4617,04-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3380,04-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3371,04-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4337,04-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4951,04-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4214,04-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3226,05-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3961,05-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4219,05-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4507,05-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3995,05-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4545,05-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4401,06-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4183,06-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4843,06-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3446,06-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3371,06-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4793,06-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4787,07-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4107,07-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4178,07-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4710,07-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4967,07-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4894,07-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4073,08-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4085,08-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3352,08-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4773,08-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4014,08-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3351,08-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4472,09-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3723,09-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3962,09-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4370,09-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3536,09-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4174,09-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4734,10-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4759,10-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3962,10-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4607,10-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4040,10-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3174,10-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3738,11-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4127,11-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4956,11-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4818,11-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4469,11-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4560,11-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4528,12-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3819,12-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3608,12-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3417,12-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4317,12-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4381,12-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3792,13-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3798,13-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3584,13-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4976,13-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4397,13-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4681,13-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3598,14-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4704,14-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4805,14-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3906,14-08-2023
S005,,Karnataka,Bangalore,P005,4970,14-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4722,14-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4451,15-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3729,15_08_2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4306,15-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4542,15-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3111,15-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4194,15-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,5000,16-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4562,16-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4498,16-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4399,16-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4380,16-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4603,16-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3726,17-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3456,17-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3178,17-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4814,17-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4479,17-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3655,17-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3674,2023-18-08
S005,Batta-Verma,Karnataka,Bangalore,P002,3559,18-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3936,18-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3814,18-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3419,18-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4891,18-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4028,19-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3176,19-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3265,19-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3674,19-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4819,19-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3709,19-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4322,20-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4194,20-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3087,20-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3667,20-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4423,20-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4443,20-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4058,21-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4483,21-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4727,21-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4311,21-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3059,21-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3325,21-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3398,22-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4543,22-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4581,22 08 2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3137,22-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3406,22-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3463,22-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4079,23-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4884,23-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4371,23-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4243,23-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4544,23-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3971,23-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3311,24-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3848,24-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3232,24-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3902,24-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3184,24-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3093,24-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4914,25-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3141,25-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4668,25-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4215,25-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4129,25-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3262,25-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3642,26-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4632,26-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3793,26-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4293,26-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4962,26-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4608,26-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3537,27-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4901,27-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4224,27-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4379,27-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4012,27-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3841,27-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4638,28-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3946,28-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4770,28-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3592,28-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4268,28-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4304,28-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4431,29-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4021,29-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3227,29-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3603,29 08 2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3575,29-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4667,29-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4822,30-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4123,30-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3577,30-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4700,30-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4643,30-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3734,30-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3012,31-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4271,31-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4247,31-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3143,31-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4675,31-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3140,31-08-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4234,01-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3997,01-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4060,01-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4979,01-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3124,01-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3533,01-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3019,02 09 2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4016,02-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3524,02-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4163,02-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3292,02-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4717,02-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3267,03-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3317,03-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3379,03-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4580,03-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4817,03-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4703,03-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4423,04-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3695,04-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4117,04-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3109,04-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4191,04-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4073,04-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4946,05-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4135,05-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4141,05-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3058,05-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4128,05-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4226,05 09 2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4077,06-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3329,06-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3104,06-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3286,06-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3807,06-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3337,06-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3559,07-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3754,07-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3493,07-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3748,07_09_2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3750,07-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4528,07-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3145,08-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3825,08-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3472,08-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3079,08-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4961,08-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4067,08-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3737,09-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4287,09-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4062,09-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4677,09-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3678,09-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4943,09-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4299,10-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4993,10-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4775,10-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4582,10-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4601,10-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4432,10-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3329,11-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3972,11-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4389,11-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3604,11-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3016,11-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4130,11-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3163,12-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4827,12-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4217,12-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3089,12-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3392,12-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3164,12-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3041,13-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4218,13-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3183,13-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4017,13-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4707,13-09-2023
S005,,Karnataka,Bangalore,P006,4819,13-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4315,14-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3355,14-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4869,14-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4490,14-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3617,14-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3669,14-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4053,15-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4569,15 09 2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3504,15-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4867,15-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4729,15-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3201,15-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4601,16-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4500,16-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4894,16-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4562,16-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4733,16-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3438,16-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3502,17-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3024,17-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4712,17-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3316,17-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3506,17-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4442,17-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4503,18-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3115,18-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3824,18-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4722,18-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4178,18-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4961,18-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3703,19-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3539,19-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3904,19-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4801,19-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3279,19-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3662,19-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4356,20-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3358,20-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3719,20-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4882,20-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3393,2023-20-09
S005,Batta-Verma,Karnataka,Bangalore,P006,3809,20-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3762,21-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3132,21-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4124,21-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3020,21-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3776,21-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4571,21-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4956,22-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3061,22-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3241,22-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4347,22-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4820,22-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4749,22-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3489,23-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3922,23-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3265,23-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4430,23-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4083,23-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4724,23-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3153,24-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4623,24-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4590,24-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4839,24-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3508,24-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,4239,24-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4408,25-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4805,25-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4217,25-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4526,25-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4474,25-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3144,25-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4741,26-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4792,26-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4346,26-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P004,3894,26-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,3246,26-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3217,26-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,3427,27-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,4066,27-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,4901,27 09 2023
S005,Batta-Verma,Karnataka,Bangalore,P004,4768,27-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P005,4233,27-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P006,3585,27-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P001,4817,28-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P002,3132,28-09-2023
S005,Batta-Verma,Karnataka,Bangalore,P003,3370,28-09-2023
