Supplier_ID,Supplier_Name,Supplier_State,Supplier_City,Product_ID,Manufacturing_Unit,Date
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,4968,27-12-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3335,27-12-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4605,27-12-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4238,27-12-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3024,27-12-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3762,28-12-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3208,28-12-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3549,28-12-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,4546,28-12-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4763,28-12-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3190,28-12-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,4879,29-12-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3562,29-12-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3573,29-12-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3280,29-12-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4242,29-12-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3993,29-12-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3741,30-12-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3392,30-12-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3613,30-12-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3761,30-12-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,3962,30-12-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,3276,30-12-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P001,3798,31-12-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P002,3035,31-12-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P003,3700,31-12-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P004,3448,31-12-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P005,4323,31-12-2024
S004,Raghavan-Gupta,Madhya_Pradesh,Bhopal,P006,4284,31-12-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3111,01-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4085,01-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4586,01-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3381,01-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3632,01-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4015,01-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3739,02-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3950,02-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3897,02-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,5000,02-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3354,02-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4404,02-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4012,03-10-2024
S005,,Karnataka,Bangalore,P002,3392,03-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4653,03-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3422,03-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4863,03-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4550,03-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3543,04-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4730,04-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4703,04-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4850,04-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3893,04-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4744,04-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4623,05-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4262,05-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4420,05-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4777,05-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3670,05-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4672,05-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3866,06-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4134,06-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4392,06-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4875,06-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3065,06-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4117,06-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4769,07-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4510,07-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3310,07-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4762,07-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3256,07-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4051,07-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3006,08-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3445,08-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3244,08-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3703,08-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3348,08-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3235,08-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4281,09-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3382,09-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3946,09-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3549,09-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4527,09-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4861,09-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4191,10-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4683,10-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4695,10-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4721,10-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4546,10-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4547,10-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3119,11-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4961,11-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4013,11-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4327,11-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3377,11-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3223,11-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3793,12-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3440,12-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4455,12-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4963,12-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3728,12-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4955,12-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4291,13-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3266,13-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4293,13-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4535,13-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3537,13-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3496,13-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3492,14-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3864,14-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3963,14-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4569,14-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4355,14-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4282,14_10_2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3903,15-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4782,15-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4149,15-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4736,15-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4093,15-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4205,15-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4201,16-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4741,16-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3907,16-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3380,16-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3030,16-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3646,16-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3863,17-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4817,17-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4950,17-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3009,17-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3033,17-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4622,17-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4575,18_10_2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4041,18-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4288,18-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4134,18-10-2024
S005,,Karnataka,Bangalore,P005,3983,18-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3744,18-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3839,19-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3271,19-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4222,19-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3517,19-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3060,19-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4195,19-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4731,20-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4197,20-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3389,20-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3989,20-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4430,20-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4605,20-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4175,21-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4364,21-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4182,21-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3438,21_10_2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4267,21_10_2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4836,21-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4840,22-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3957,22-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3180,22-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3616,22-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3411,22-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4310,22-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3825,23-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3691,23-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4679,23-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3521,23-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4513,23-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3045,23-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3359,24-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3011,24-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4730,24-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3233,24-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3247,24-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3996,24-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3697,25-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3078,25-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3459,25-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3799,25-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3682,25-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4768,25_10_2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4869,26-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3672,26-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3240,26-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4966,26-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4732,26-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4303,26-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4499,27_10_2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4112,27-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3368,27-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3580,27-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3058,27-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3521,27-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4993,28-10-2024
S005,,Karnataka,Bangalore,P002,3167,28-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4796,28_10_2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3228,28-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4830,28-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4501,28-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3984,29-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4436,29-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4840,29-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4435,29_10_2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4594,29-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3187,29-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4464,30-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3176,30-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3659,30-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4545,30-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4445,30-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4775,30-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4901,31-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3194,31-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3822,31-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3736,31-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4801,31-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4066,31-10-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4547,01-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4407,01-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4945,01-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4379,01-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4145,01-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4242,01-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4487,02-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4523,02-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3100,02-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3778,02-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3181,02-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4102,02-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4321,03-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4317,03-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3961,03-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4234,03-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4655,03-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3213,03-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4542,04-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3426,04-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4279,04-11-2024
S005,,Karnataka,Bangalore,P004,3670,04-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4709,04-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4482,04-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4200,05-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3539,05-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4835,05-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4022,05-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3722,05-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3673,05-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3181,06-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4065,06-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3891,06-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3911,06_11_2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4545,06-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4245,06-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3989,07-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4951,07-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3122,07-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3848,07-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3666,07-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3113,07-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4967,08-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4239,08-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4058,08-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3970,08-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4637,08-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4413,08-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4238,09-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4649,09-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4847,09-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3601,09-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4069,09-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4258,09-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4156,10-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4460,10-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4907,10-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3728,10-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4121,10_11_2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4370,10-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3785,11-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4509,11-11-2024
S005,,Karnataka,Bangalore,P003,3980,11-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3996,11-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3645,11-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4809,11-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4778,12-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4958,12-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3218,12-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4065,12-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4010,12-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3631,12-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4822,13_11_2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3241,13-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3297,13-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3146,13-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3036,13-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4750,13-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3380,14-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4978,14-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4369,14-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4508,14-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4058,14-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4286,14-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3147,15-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3488,15-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3441,15_11_2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3159,15-11-2024
S005,Batta-Verma,Andra_Pradesh,Bangalore,P005,4211,15-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3297,15-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4238,16-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4863,16-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3201,16-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4837,16-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4689,16-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3452,16-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4402,17-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4987,17-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4420,17-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4449,17_11_2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3584,17-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3557,17-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3503,18-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3001,18-11-2024
S005,,Karnataka,Bangalore,P003,3374,18-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4477,18-11-2024
S005,Batta-Verma,Andra_Pradesh,Bangalore,P005,4620,18-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4123,18-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4412,19-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3177,19-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3864,19-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4711,19-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4277,19-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4131,19-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3721,20_11_2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4381,20-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3270,20-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3684,20-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4502,20-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3972,20-11-2024
S005,Batta-Verma,Andra_Pradesh,Bangalore,P001,4875,21-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3217,21-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4406,21-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3564,21-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3002,21-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3825,21-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3808,22_11_2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4423,22-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4477,22-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3386,22-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3823,22-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4564,22-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4737,23-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4844,23-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3674,23-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4406,23-11-2024
S005,Batta-Verma,Andra_Pradesh,Bangalore,P005,3953,23-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4793,23-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3426,24-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3122,24-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4404,24-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4520,24-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3955,24-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3019,24-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3210,25-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3059,25-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3358,25-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4496,25-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4941,25-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,4993,25-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,3350,26-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,3170,26-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,3692,26-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,3008,26-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,4560,26-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3238,26-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4685,27_11_2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4734,27-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4973,27-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4135,27-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P005,3728,27-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P006,3803,27-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P001,4684,28-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P002,4656,28-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P003,4113,28-11-2024
S005,Batta-Verma,Karnataka,Bangalore,P004,4944,28-11-2024
